### MJD_prego_n120_M10000_v0.5_mu1-0.4_mu2-0.133333333333333_lambda3_S010_std10.1_std20.1_tmax1
i t1 x1 t2 x2 t3 x3
7527 0.1 9.30833333333333 0.5 7.20833333333333 1 6.13333333333333
7528 0.1 9.95 0.5 5.66666666666667 1 3.23333333333333
7529 0.1 10.15 0.5 7.15 1 4.95833333333333
7530 0.1 9.75833333333333 0.5 6.325 1 5.875
7531 0.1 9.38333333333333 0.5 5.95833333333333 1 3.95833333333333
7532 0.1 9.69166666666667 0.5 4.90833333333333 1 3.6
7533 0.1 9.075 0.5 7.25833333333333 1 6.39166666666667
7534 0.1 9.58333333333333 0.5 6.10833333333333 1 4.10833333333333
7535 0.1 8.325 0.5 6.5 1 3.4
7536 0.1 9.69166666666667 0.5 7.08333333333333 1 6.275
7537 0.1 9.75833333333333 0.5 6.925 1 5.25
7538 0.1 9.9 0.5 8.55 1 4.30833333333333
7539 0.1 8.675 0.5 5.29166666666667 1 3.61666666666667
7540 0.1 9.96666666666667 0.5 5.60833333333333 1 4.43333333333333
7541 0.1 9.51666666666667 0.5 7.61666666666667 1 6.38333333333333
7542 0.1 9.58333333333333 0.5 4.50833333333333 1 2.75
7543 0.1 9.7 0.5 6.09166666666667 1 4.94166666666667
7544 0.1 9.88333333333333 0.5 6.475 1 3.23333333333333
7545 0.1 10.0083333333333 0.5 8.86666666666667 1 5.03333333333333
7546 0.1 7.34166666666667 0.5 5.80833333333333 1 4.06666666666667
7547 0.1 9.24166666666667 0.5 6.94166666666667 1 4.775
7548 0.1 8.975 0.5 6.24166666666667 1 3.98333333333333
7549 0.1 9.675 0.5 7.39166666666667 1 4.10833333333333
7550 0.1 9.49166666666667 0.5 8.90833333333333 1 4.13333333333333
7551 0.1 9.8 0.5 5.6 1 2.14166666666667
7552 0.1 6.76666666666667 0.5 4.89166666666667 1 3.96666666666667
7553 0.1 7.725 0.5 4.55833333333333 1 1.9
7554 0.1 7.55 0.5 6.19166666666667 1 4.325
7555 0.1 9.56666666666667 0.5 5.94166666666667 1 4.23333333333333
7556 0.1 7.6 0.5 4.40833333333333 1 2.73333333333333
7557 0.1 8.79166666666667 0.5 4.41666666666667 1 3.00833333333333
7558 0.1 9.13333333333333 0.5 8.84166666666667 1 4.63333333333333
7559 0.1 6.93333333333333 0.5 4.66666666666667 1 3.80833333333333
7560 0.1 10.075 0.5 9.00833333333333 1 3.68333333333333
7561 0.1 10.175 0.5 9.15 1 3.25833333333333
7562 0.1 9.875 0.5 6.39166666666667 1 3.48333333333333
7563 0.1 9.45 0.5 5.81666666666667 1 2.94166666666667
7564 0.1 9.35833333333333 0.5 8.15833333333333 1 4.64166666666667
7565 0.1 9.61666666666667 0.5 8 1 6.03333333333333
7566 0.1 9.65833333333333 0.5 8.35833333333333 1 6.13333333333333
7567 0.1 9.93333333333333 0.5 6.30833333333333 1 5.91666666666667
7568 0.1 10.0333333333333 0.5 4.85833333333333 1 3.08333333333333
7569 0.1 9.46666666666667 0.5 7.18333333333333 1 4.875
7570 0.1 5.61666666666667 0.5 3.475 1 2.025
7571 0.1 9.525 0.5 8.53333333333333 1 5.09166666666667
7572 0.1 5.825 0.5 4.19166666666667 1 1.74166666666667
7573 0.1 10.2333333333333 0.5 8.85833333333333 1 3.99166666666667
7574 0.1 9.49166666666667 0.5 8.55 1 6.35
7575 0.1 9.925 0.5 8.44166666666667 1 3.93333333333333
7576 0.1 9.575 0.5 8.69166666666667 1 4.26666666666667
7577 0.1 9.45833333333333 0.5 5.775 1 5.53333333333333
7578 0.1 10.0416666666667 0.5 7.31666666666667 1 4.83333333333333
7579 0.1 9.675 0.5 5.7 1 4.3
7580 0.1 9.625 0.5 8.30833333333333 1 6.90833333333333
7581 0.1 8.75833333333333 0.5 6.225 1 2.74166666666667
7582 0.1 9.7 0.5 7.825 1 5.46666666666667
7583 0.1 9.73333333333333 0.5 5.7 1 3.60833333333333
7584 0.1 9.65 0.5 8.36666666666667 1 5.675
7585 0.1 9.88333333333333 0.5 5.90833333333333 1 4.1
7586 0.1 9.16666666666667 0.5 5.93333333333333 1 3.95833333333333
7587 0.1 9.34166666666667 0.5 7.40833333333333 1 4.25
7588 0.1 9.33333333333333 0.5 6.81666666666667 1 4.86666666666667
7589 0.1 9.8 0.5 5.05 1 4.13333333333333
7590 0.1 9.61666666666667 0.5 7.86666666666667 1 6.35
7591 0.1 9.375 0.5 7.80833333333333 1 3.93333333333333
7592 0.1 9.25833333333333 0.5 8.25 1 6.35833333333333
7593 0.1 9.46666666666667 0.5 8.91666666666667 1 8.30833333333333
7594 0.1 9.85833333333333 0.5 8.70833333333333 1 7.96666666666667
7595 0.1 8.78333333333333 0.5 6.1 1 4.04166666666667
7596 0.1 9.5 0.5 7.85833333333333 1 5.425
7597 0.1 9.025 0.5 7.74166666666667 1 2.68333333333333
7598 0.1 9.425 0.5 3.48333333333333 1 1.61666666666667
7599 0.1 8.10833333333333 0.5 5.74166666666667 1 4.11666666666667
7600 0.1 9.825 0.5 10.3166666666667 1 8.50833333333333
7601 0.1 9.89166666666667 0.5 6.9 1 6.875
7602 0.1 9.05833333333333 0.5 7.54166666666667 1 5.94166666666667
7603 0.1 9.3 0.5 8.05 1 5.7
7604 0.1 9.3 0.5 6.65833333333333 1 5.44166666666667
7605 0.1 8.11666666666667 0.5 6.36666666666667 1 5.15833333333333
7606 0.1 9.38333333333333 0.5 5.45 1 3.375
7607 0.1 9.84166666666667 0.5 7.575 1 6.11666666666667
7608 0.1 8.08333333333333 0.5 7.39166666666667 1 2.65
7609 0.1 9.25 0.5 7.74166666666667 1 3.60833333333333
7610 0.1 9.48333333333333 0.5 8.125 1 6.15833333333333
7611 0.1 9.75 0.5 8.65 1 6.49166666666667
7612 0.1 9.575 0.5 8.36666666666667 1 7.49166666666667
7613 0.1 9.41666666666667 0.5 7.16666666666667 1 3.66666666666667
7614 0.1 9.61666666666667 0.5 5.10833333333333 1 3.675
7615 0.1 10.2166666666667 0.5 7.65 1 5.56666666666667
7616 0.1 8.95 0.5 7.48333333333333 1 5.91666666666667
7617 0.1 7.55833333333333 0.5 6.6 1 5.575
7618 0.1 7.59166666666667 0.5 4.73333333333333 1 3.26666666666667
7619 0.1 9.74166666666667 0.5 6.11666666666667 1 3.04166666666667
7620 0.1 9.275 0.5 7.43333333333333 1 5.04166666666667
7621 0.1 8.225 0.5 4.00833333333333 1 3.33333333333333
7622 0.1 9.40833333333333 0.5 6.64166666666667 1 4
7623 0.1 8.15833333333333 0.5 7.08333333333333 1 4.39166666666667
7624 0.1 9.69166666666667 0.5 7.75833333333333 1 3.1
7625 0.1 9.58333333333333 0.5 7.60833333333333 1 4.73333333333333
7626 0.1 9.15833333333333 0.5 6.34166666666667 1 3.925
7627 0.1 9.68333333333333 0.5 6.7 1 3.69166666666667
7628 0.1 9.64166666666667 0.5 6.21666666666667 1 5.05833333333333
7629 0.1 10.1416666666667 0.5 9.175 1 5.38333333333333
7630 0.1 9.50833333333333 0.5 5.83333333333333 1 3.96666666666667
7631 0.1 9.73333333333333 0.5 7.48333333333333 1 4.95833333333333
7632 0.1 9.49166666666667 0.5 8.09166666666667 1 5.34166666666667
7633 0.1 8.71666666666667 0.5 7.3 1 3.35
7634 0.1 9.71666666666667 0.5 7.53333333333333 1 6.1
7635 0.1 9.60833333333333 0.5 7.1 1 4.975
7636 0.1 8.24166666666667 0.5 6.75833333333333 1 5.95
7637 0.1 9.7 0.5 6.65 1 2.95
7638 0.1 9.525 0.5 4.09166666666667 1 2.69166666666667
7639 0.1 9.90833333333333 0.5 6.94166666666667 1 6.04166666666667
7640 0.1 9.43333333333333 0.5 5.93333333333333 1 4.6
7641 0.1 9.43333333333333 0.5 4.5 1 3.375
7642 0.1 9.20833333333333 0.5 7.60833333333333 1 4.05
7643 0.1 9.45833333333333 0.5 5.63333333333333 1 4.725
7644 0.1 9.43333333333333 0.5 7.99166666666667 1 4.70833333333333
7645 0.1 6.73333333333333 0.5 5.20833333333333 1 4.34166666666667
7646 0.1 9.24166666666667 0.5 8.41666666666667 1 4.84166666666667
7647 0.1 7.86666666666667 0.5 5.825 1 4.53333333333333
7648 0.1 9.65833333333333 0.5 8.13333333333333 1 6.44166666666667
7649 0.1 9.725 0.5 6.31666666666667 1 5.525
7650 0.1 9.775 0.5 6.89166666666667 1 6.14166666666667
7651 0.1 10.275 0.5 6.00833333333333 1 4.525
7652 0.1 9.73333333333333 0.5 4 1 2.75
7653 0.1 9.2 0.5 7.61666666666667 1 5.475
7654 0.1 9.53333333333333 0.5 6.1 1 4.39166666666667
7655 0.1 9.475 0.5 6.64166666666667 1 5.46666666666667
7656 0.1 9.44166666666667 0.5 5.50833333333333 1 3.2
7657 0.1 7.59166666666667 0.5 2.79166666666667 1 1.65
7658 0.1 6.80833333333333 0.5 3.15 1 1.925
7659 0.1 9.80833333333333 0.5 8.73333333333333 1 6.44166666666667
7660 0.1 7.64166666666667 0.5 5.125 1 2.93333333333333
7661 0.1 9.625 0.5 7.95833333333333 1 4.38333333333333
7662 0.1 9.06666666666667 0.5 3.76666666666667 1 3.69166666666667
7663 0.1 10.2166666666667 0.5 8.49166666666667 1 4.06666666666667
7664 0.1 9.91666666666667 0.5 8.48333333333333 1 7.06666666666667
7665 0.1 8.50833333333333 0.5 6.175 1 4.84166666666667
7666 0.1 9.88333333333333 0.5 7.1 1 5.175
7667 0.1 7.85833333333333 0.5 5.675 1 5.15833333333333
7668 0.1 9.36666666666667 0.5 7.53333333333333 1 6.325
7669 0.1 9.24166666666667 0.5 5.925 1 5.625
7670 0.1 9.65 0.5 7.675 1 7.08333333333333
7671 0.1 9.68333333333333 0.5 7.54166666666667 1 5.04166666666667
7672 0.1 9.10833333333333 0.5 8.175 1 5.73333333333333
7673 0.1 10.1416666666667 0.5 5.59166666666667 1 3.85
7674 0.1 9.75833333333333 0.5 8.41666666666667 1 6.05
7675 0.1 9.525 0.5 7.63333333333333 1 4.9
7676 0.1 9.54166666666667 0.5 4.85 1 2.025
7677 0.1 9.89166666666667 0.5 8.1 1 6.525
7678 0.1 8.33333333333333 0.5 6.65 1 5.55833333333333
7679 0.1 9.59166666666667 0.5 6.48333333333333 1 4.34166666666667
7680 0.1 9.36666666666667 0.5 5.41666666666667 1 3.825
7681 0.1 8.775 0.5 7.10833333333333 1 5.35
7682 0.1 9.19166666666667 0.5 5.79166666666667 1 2.93333333333333
7683 0.1 9.39166666666667 0.5 5.275 1 3.3
7684 0.1 9.2 0.5 6.68333333333333 1 2
7685 0.1 9.85 0.5 6.74166666666667 1 4.19166666666667
7686 0.1 9.68333333333333 0.5 7.89166666666667 1 5.05
7687 0.1 9.55 0.5 5.41666666666667 1 4.23333333333333
7688 0.1 9.60833333333333 0.5 5.70833333333333 1 5.09166666666667
7689 0.1 9.40833333333333 0.5 7.64166666666667 1 3.49166666666667
7690 0.1 9.975 0.5 8.81666666666667 1 7.475
7691 0.1 7.15833333333333 0.5 5.41666666666667 1 3.20833333333333
7692 0.1 9.34166666666667 0.5 4.94166666666667 1 3.30833333333333
7693 0.1 9.51666666666667 0.5 7.225 1 5.60833333333333
7694 0.1 8.26666666666667 0.5 7.175 1 5.4
7695 0.1 8.71666666666667 0.5 6.13333333333333 1 4.40833333333333
7696 0.1 9.79166666666667 0.5 7.49166666666667 1 8.575
7697 0.1 8.30833333333333 0.5 4.13333333333333 1 2.89166666666667
7698 0.1 6.40833333333333 0.5 5.29166666666667 1 3.38333333333333
7699 0.1 8.03333333333333 0.5 3.6 1 2.9
7700 0.1 9.60833333333333 0.5 6.8 1 5.01666666666667
7701 0.1 9.425 0.5 8.28333333333333 1 4.65833333333333
7702 0.1 9.13333333333333 0.5 4.63333333333333 1 3.05833333333333
7703 0.1 9.79166666666667 0.5 5.84166666666667 1 3.08333333333333
7704 0.1 9.63333333333333 0.5 6.20833333333333 1 4.79166666666667
7705 0.1 9.56666666666667 0.5 6.90833333333333 1 5.94166666666667
7706 0.1 7.975 0.5 8.23333333333333 1 7.29166666666667
7707 0.1 9.1 0.5 5.65 1 4.075
7708 0.1 9.69166666666667 0.5 6.1 1 3.79166666666667
7709 0.1 9.23333333333333 0.5 7.69166666666667 1 4.68333333333333
7710 0.1 7.925 0.5 7.15 1 4.375
7711 0.1 9.90833333333333 0.5 4.375 1 2.625
7712 0.1 6.98333333333333 0.5 4.60833333333333 1 2.29166666666667
7713 0.1 9.34166666666667 0.5 8.26666666666667 1 6.84166666666667
7714 0.1 9.6 0.5 5.70833333333333 1 4.675
7715 0.1 9.79166666666667 0.5 8.55833333333333 1 5.95833333333333
7716 0.1 9.88333333333333 0.5 6.34166666666667 1 5.43333333333333
7717 0.1 9.325 0.5 8.49166666666667 1 6.50833333333333
7718 0.1 9.09166666666667 0.5 6.01666666666667 1 5.05
7719 0.1 5.225 0.5 4.71666666666667 1 3.35833333333333
7720 0.1 8.875 0.5 6.39166666666667 1 4.59166666666667
7721 0.1 8.075 0.5 5.25 1 1.7
7722 0.1 9.75833333333333 0.5 8.36666666666667 1 5.03333333333333
7723 0.1 7.6 0.5 5.88333333333333 1 1.84166666666667
7724 0.1 9.8 0.5 5.85833333333333 1 4.5
7725 0.1 5.85 0.5 4.75 1 3.48333333333333
7726 0.1 9.4 0.5 7.375 1 3.80833333333333
7727 0.1 9.35 0.5 7 1 5.14166666666667
7728 0.1 9.80833333333333 0.5 6.325 1 5.16666666666667
7729 0.1 9.4 0.5 8.775 1 5.5
7730 0.1 8.76666666666667 0.5 7.15833333333333 1 5.175
7731 0.1 9.875 0.5 8.89166666666667 1 5.90833333333333
7732 0.1 6.875 0.5 4.41666666666667 1 3.06666666666667
7733 0.1 9.69166666666667 0.5 9.03333333333333 1 6.50833333333333
7734 0.1 9.60833333333333 0.5 8.3 1 3.45
7735 0.1 9.43333333333333 0.5 8.225 1 7.075
7736 0.1 9.68333333333333 0.5 8.4 1 5.1
7737 0.1 7.60833333333333 0.5 6.275 1 4.225
7738 0.1 9.7 0.5 8.63333333333333 1 4.58333333333333
7739 0.1 9.525 0.5 7.95833333333333 1 3.85
7740 0.1 9.975 0.5 6.075 1 3.25
7741 0.1 9.40833333333333 0.5 6.09166666666667 1 5.33333333333333
7742 0.1 9.94166666666667 0.5 9.85833333333333 1 5.69166666666667
7743 0.1 9.08333333333333 0.5 8.30833333333333 1 6.50833333333333
7744 0.1 9.25833333333333 0.5 6.75 1 4.4
7745 0.1 9.25 0.5 7.35 1 3.825
7746 0.1 9.825 0.5 7.15 1 6.61666666666667
7747 0.1 9.28333333333333 0.5 7.975 1 6.275
7748 0.1 9.9 0.5 8.64166666666667 1 5.09166666666667
7749 0.1 9.575 0.5 5.21666666666667 1 4.175
7750 0.1 9.55 0.5 7.76666666666667 1 5.65833333333333
7751 0.1 9.9 0.5 9.13333333333333 1 6.30833333333333
7752 0.1 9.69166666666667 0.5 6.39166666666667 1 5.29166666666667
7753 0.1 9.66666666666667 0.5 9.33333333333333 1 7.29166666666667
7754 0.1 9.93333333333333 0.5 6.85 1 4.6
7755 0.1 9.39166666666667 0.5 7.55833333333333 1 6.075
7756 0.1 7.65833333333333 0.5 4.2 1 3.98333333333333
7757 0.1 10.3 0.5 6.625 1 4.68333333333333
7758 0.1 9.36666666666667 0.5 7.24166666666667 1 5.8
7759 0.1 9.31666666666667 0.5 7.6 1 3.51666666666667
7760 0.1 9.575 0.5 8.76666666666667 1 5.48333333333333
7761 0.1 9.13333333333333 0.5 6.6 1 5.475
7762 0.1 9.91666666666667 0.5 9.05 1 7.20833333333333
7763 0.1 9.15 0.5 6.175 1 3.86666666666667
7764 0.1 10.125 0.5 7.25 1 4.4
7765 0.1 9.44166666666667 0.5 5.18333333333333 1 2.39166666666667
7766 0.1 9.95833333333333 0.5 6.84166666666667 1 5.11666666666667
7767 0.1 9.74166666666667 0.5 8.3 1 6.85833333333333
7768 0.1 8.48333333333333 0.5 5.71666666666667 1 5.1
7769 0.1 9.75833333333333 0.5 6.10833333333333 1 5.08333333333333
7770 0.1 9.70833333333333 0.5 8.06666666666667 1 6.58333333333333
7771 0.1 9.51666666666667 0.5 8.46666666666667 1 6.80833333333333
7772 0.1 9.325 0.5 6.95833333333333 1 5.75
7773 0.1 9.16666666666667 0.5 6.01666666666667 1 3.825
7774 0.1 9.43333333333333 0.5 6.94166666666667 1 4.31666666666667
7775 0.1 9.79166666666667 0.5 9.075 1 3.06666666666667
7776 0.1 7.30833333333333 0.5 4.99166666666667 1 2.44166666666667
7777 0.1 8.15833333333333 0.5 7.275 1 5.03333333333333
7778 0.1 9.15833333333333 0.5 7.225 1 4.65833333333333
7779 0.1 7.41666666666667 0.5 4.59166666666667 1 2.45
7780 0.1 9.93333333333333 0.5 8.88333333333333 1 6.61666666666667
7781 0.1 9.88333333333333 0.5 6.66666666666667 1 3.49166666666667
7782 0.1 7.975 0.5 4.70833333333333 1 4.10833333333333
7783 0.1 9.86666666666667 0.5 7.975 1 7.475
7784 0.1 9.73333333333333 0.5 6.35 1 3.83333333333333
7785 0.1 9.825 0.5 9.54166666666667 1 6.8
7786 0.1 8.8 0.5 6.91666666666667 1 6.23333333333333
7787 0.1 9.98333333333333 0.5 6.39166666666667 1 4.20833333333333
7788 0.1 9.46666666666667 0.5 6.39166666666667 1 4.63333333333333
7789 0.1 9.86666666666667 0.5 8.43333333333333 1 6.69166666666667
7790 0.1 10.0916666666667 0.5 8.2 1 6.80833333333333
7791 0.1 9.7 0.5 7.43333333333333 1 6.5
7792 0.1 9.43333333333333 0.5 5.625 1 3.38333333333333
7793 0.1 9.85 0.5 8.41666666666667 1 5.86666666666667
7794 0.1 9.55833333333333 0.5 7.91666666666667 1 6.61666666666667
7795 0.1 9.775 0.5 8.86666666666667 1 4.375
7796 0.1 9.80833333333333 0.5 8.25833333333333 1 5.58333333333333
7797 0.1 9.46666666666667 0.5 5.15833333333333 1 4.775
7798 0.1 9.75833333333333 0.5 8.91666666666667 1 5.09166666666667
7799 0.1 9.40833333333333 0.5 6.48333333333333 1 5.11666666666667
7800 0.1 9.7 0.5 8.575 1 5.375
7801 0.1 9.45 0.5 6.80833333333333 1 4.50833333333333
7802 0.1 9.65 0.5 5.55833333333333 1 2.275
7803 0.1 8.16666666666667 0.5 6.525 1 4.85
7804 0.1 7.225 0.5 6.30833333333333 1 5.675
7805 0.1 9.85 0.5 8.025 1 5.875
7806 0.1 7.7 0.5 5.7 1 4.85833333333333
7807 0.1 9.11666666666667 0.5 6.31666666666667 1 2.89166666666667
7808 0.1 9.51666666666667 0.5 6.375 1 4.425
7809 0.1 9.70833333333333 0.5 4.86666666666667 1 1.24166666666667
7810 0.1 7.16666666666667 0.5 5.64166666666667 1 2.5
7811 0.1 9.725 0.5 8.20833333333333 1 5.15833333333333
7812 0.1 9.45833333333333 0.5 7.51666666666667 1 4.425
7813 0.1 8.65 0.5 7.51666666666667 1 5.45833333333333
7814 0.1 9.88333333333333 0.5 6.35833333333333 1 2.60833333333333
7815 0.1 9.93333333333333 0.5 8.61666666666667 1 5.45833333333333
7816 0.1 10.3083333333333 0.5 8.95 1 4.18333333333333
7817 0.1 9.775 0.5 5.625 1 4.25833333333333
7818 0.1 9.125 0.5 7.45833333333333 1 5.03333333333333
7819 0.1 9.64166666666667 0.5 6.05 1 2.81666666666667
7820 0.1 9.64166666666667 0.5 5.39166666666667 1 3.61666666666667
7821 0.1 9.6 0.5 5.45 1 4.7
7822 0.1 9.5 0.5 8.30833333333333 1 6.275
7823 0.1 8.30833333333333 0.5 4.95833333333333 1 2.19166666666667
7824 0.1 9.69166666666667 0.5 8.96666666666667 1 6.00833333333333
7825 0.1 9.60833333333333 0.5 7.475 1 6.45833333333333
7826 0.1 8.075 0.5 5.575 1 4.1
7827 0.1 9.68333333333333 0.5 6.79166666666667 1 4.65
7828 0.1 9.025 0.5 5.95 1 5.34166666666667
7829 0.1 9.225 0.5 8.3 1 6.13333333333333
7830 0.1 9.54166666666667 0.5 7.73333333333333 1 6.23333333333333
7831 0.1 7.60833333333333 0.5 5.625 1 3.8
7832 0.1 9.25 0.5 8.075 1 4.04166666666667
7833 0.1 9.55833333333333 0.5 8.43333333333333 1 5.725
7834 0.1 9.81666666666667 0.5 8.65 1 6.31666666666667
7835 0.1 10.0416666666667 0.5 8.53333333333333 1 6.49166666666667
7836 0.1 9.625 0.5 7.50833333333333 1 4.04166666666667
7837 0.1 10.025 0.5 8.1 1 5.55833333333333
7838 0.1 8.13333333333333 0.5 5.76666666666667 1 4.26666666666667
7839 0.1 9.36666666666667 0.5 4.475 1 2.6
7840 0.1 8.99166666666667 0.5 7.21666666666667 1 6.05
7841 0.1 9.65833333333333 0.5 5.64166666666667 1 3.25833333333333
7842 0.1 9.54166666666667 0.5 7.675 1 5.40833333333333
7843 0.1 9.14166666666667 0.5 5.15833333333333 1 4.24166666666667
7844 0.1 9.44166666666667 0.5 6.575 1 4.425
7845 0.1 7.44166666666667 0.5 6.39166666666667 1 5.39166666666667
7846 0.1 8.29166666666667 0.5 6.6 1 3.85833333333333
7847 0.1 9.38333333333333 0.5 8.01666666666667 1 5.70833333333333
7848 0.1 8.375 0.5 6.34166666666667 1 4.13333333333333
7849 0.1 9.23333333333333 0.5 5.06666666666667 1 3.43333333333333
7850 0.1 9.16666666666667 0.5 7.03333333333333 1 5.29166666666667
7851 0.1 9.10833333333333 0.5 4.575 1 1.925
7852 0.1 9.19166666666667 0.5 5.29166666666667 1 4.63333333333333
7853 0.1 9.59166666666667 0.5 8.025 1 6.18333333333333
7854 0.1 9.96666666666667 0.5 8.825 1 6.65
7855 0.1 10 0.5 9.25 1 6.20833333333333
7856 0.1 9.2 0.5 6.64166666666667 1 4.525
7857 0.1 8.81666666666667 0.5 4.925 1 2.675
7858 0.1 9.43333333333333 0.5 5.86666666666667 1 5.06666666666667
7859 0.1 9.35833333333333 0.5 8.25 1 6.75833333333333
7860 0.1 7.88333333333333 0.5 5.13333333333333 1 4.16666666666667
7861 0.1 9.775 0.5 8.21666666666667 1 5.45
7862 0.1 9.21666666666667 0.5 7.98333333333333 1 6.29166666666667
7863 0.1 9.35833333333333 0.5 8 1 5.86666666666667
7864 0.1 9.74166666666667 0.5 8.075 1 3.88333333333333
7865 0.1 10.0916666666667 0.5 6.34166666666667 1 4.91666666666667
7866 0.1 9.375 0.5 6.75833333333333 1 5.50833333333333
7867 0.1 9.925 0.5 7.9 1 4.80833333333333
7868 0.1 9.21666666666667 0.5 7.61666666666667 1 4.25833333333333
7869 0.1 8.91666666666667 0.5 7.93333333333333 1 5.325
7870 0.1 9.53333333333333 0.5 8.29166666666667 1 6.78333333333333
7871 0.1 9.04166666666667 0.5 5.18333333333333 1 3.58333333333333
7872 0.1 9.83333333333333 0.5 6.79166666666667 1 4.11666666666667
7873 0.1 9.73333333333333 0.5 7.29166666666667 1 5.1
7874 0.1 10.2833333333333 0.5 6.18333333333333 1 2.71666666666667
7875 0.1 9.65833333333333 0.5 8.21666666666667 1 5.04166666666667
7876 0.1 9.475 0.5 7.525 1 4.76666666666667
7877 0.1 9.79166666666667 0.5 5.86666666666667 1 4.14166666666667
7878 0.1 9.38333333333333 0.5 9.19166666666667 1 8.075
7879 0.1 9.825 0.5 6.675 1 5.21666666666667
7880 0.1 9.5 0.5 6.51666666666667 1 5.48333333333333
7881 0.1 9.53333333333333 0.5 4.94166666666667 1 3.475
7882 0.1 7.88333333333333 0.5 4.26666666666667 1 3.76666666666667
7883 0.1 9.575 0.5 7.96666666666667 1 4.75833333333333
7884 0.1 9.60833333333333 0.5 7.84166666666667 1 2.43333333333333
7885 0.1 9.40833333333333 0.5 7.61666666666667 1 6.45
7886 0.1 9.34166666666667 0.5 5.19166666666667 1 4.125
7887 0.1 7.23333333333333 0.5 4.775 1 3.43333333333333
7888 0.1 8.50833333333333 0.5 8.50833333333333 1 4.94166666666667
7889 0.1 8.625 0.5 6.66666666666667 1 4.59166666666667
7890 0.1 9.43333333333333 0.5 6.4 1 4.31666666666667
7891 0.1 9.8 0.5 6.28333333333333 1 3.54166666666667
7892 0.1 7.94166666666667 0.5 5.76666666666667 1 5.36666666666667
7893 0.1 9.54166666666667 0.5 7.55833333333333 1 6.30833333333333
7894 0.1 9.375 0.5 5.8 1 4.36666666666667
7895 0.1 8.51666666666667 0.5 5.85 1 4.675
7896 0.1 9.68333333333333 0.5 8.40833333333333 1 5.45833333333333
7897 0.1 8.36666666666667 0.5 6.36666666666667 1 4.21666666666667
7898 0.1 9.68333333333333 0.5 2.5 1 1.90833333333333
7899 0.1 9.58333333333333 0.5 6.33333333333333 1 4.56666666666667
7900 0.1 9.89166666666667 0.5 6.34166666666667 1 5.78333333333333
7901 0.1 6.95 0.5 6.1 1 5.35833333333333
7902 0.1 9.45 0.5 6.29166666666667 1 3.84166666666667
7903 0.1 9.74166666666667 0.5 9.15833333333333 1 8.1
7904 0.1 7.08333333333333 0.5 5.40833333333333 1 3.84166666666667
7905 0.1 7.975 0.5 6.35833333333333 1 4.33333333333333
7906 0.1 9.35 0.5 6.24166666666667 1 4.26666666666667
7907 0.1 7.65833333333333 0.5 5.29166666666667 1 3.60833333333333
7908 0.1 8.375 0.5 5.575 1 3.76666666666667
7909 0.1 8.65833333333333 0.5 5.725 1 3.75833333333333
7910 0.1 8.71666666666667 0.5 6.33333333333333 1 4.75
7911 0.1 9.80833333333333 0.5 6.08333333333333 1 4
7912 0.1 9.95833333333333 0.5 8.18333333333333 1 7.275
7913 0.1 9.825 0.5 6.225 1 4.75833333333333
7914 0.1 9.91666666666667 0.5 8.61666666666667 1 6.64166666666667
7915 0.1 9.90833333333333 0.5 6.575 1 5.24166666666667
7916 0.1 9.5 0.5 7.35 1 4.68333333333333
7917 0.1 6.73333333333333 0.5 4.38333333333333 1 3.73333333333333
7918 0.1 7.4 0.5 4.60833333333333 1 3.58333333333333
7919 0.1 9.50833333333333 0.5 5.34166666666667 1 2.9
7920 0.1 9.44166666666667 0.5 7.5 1 5.68333333333333
7921 0.1 9.76666666666667 0.5 7.15833333333333 1 4.59166666666667
7922 0.1 9.73333333333333 0.5 7.94166666666667 1 3.51666666666667
7923 0.1 9.20833333333333 0.5 5.30833333333333 1 4.53333333333333
7924 0.1 9.66666666666667 0.5 5.24166666666667 1 2.64166666666667
7925 0.1 9.25833333333333 0.5 7.01666666666667 1 4.45
7926 0.1 9.84166666666667 0.5 6.325 1 4.40833333333333
7927 0.1 9.45833333333333 0.5 5.775 1 4.9
7928 0.1 10.05 0.5 8.15 1 5.86666666666667
7929 0.1 9.40833333333333 0.5 7.96666666666667 1 5.63333333333333
7930 0.1 9.70833333333333 0.5 8.15833333333333 1 5.05833333333333
7931 0.1 9.875 0.5 7.1 1 4.94166666666667
7932 0.1 9.2 0.5 4.68333333333333 1 3.54166666666667
